t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
128.60000000000124,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.759492222778059,0.0,0.002171511249612923,9.14015668429045,0.9263033090691337,-20.236910069961937,
128.80000000000123,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7591795251581157,0.0,0.0015634880997205335,9.14015668429045,0.9263033090691337,-20.31178924985686,
129.00000000000122,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7589543828717549,0.0,0.0011257114318000026,9.14015668429045,0.9263033090691337,-20.236910069961937,
129.2000000000012,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7587922804255758,0.0,0.0008105122308948331,9.14015668429045,0.9263033090691337,-20.31178924985686,
129.4000000000012,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7586755666643263,0.0,0.0005835688062441058,9.14015668429045,0.9263033090691337,-20.236910069961937,
129.6000000000012,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7585915327562276,0.0,0.00042016954049488574,9.14015668429045,0.9263033090691337,-20.31178924985686,
129.80000000000118,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7585310283423965,0.0,0.00030252206915664103,9.14015668429045,0.9263033090691337,-20.236910069961937,
130.00000000000117,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7584874651644373,0.0,0.00021781588979310484,9.14015668429045,0.9263033090691337,-20.31178924985686,
130.20000000000115,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758456099676307,0.0,0.00015682744065026455,9.14015668429045,0.9263033090691337,-20.236910069961937,
130.40000000000114,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7584335165248532,0.0,0.00011291575726781743,9.14015668429045,0.9263033090691337,-20.31178924985686,
130.60000000000113,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7584172566558074,0.0,8.1299345232555e-05,9.14015668429045,0.9263033090691337,-20.236910069961937,
130.80000000000112,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7584055495500941,0.0,5.853552856835975e-05,9.14015668429045,0.9263033090691337,-20.31178924985686,
131.0000000000011,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583971204339797,0.0,4.2145580569741266e-05,9.14015668429045,0.9263033090691337,-20.236910069961937,
131.2000000000011,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583910514703778,0.0,3.034481800954225e-05,9.14015668429045,0.9263033090691337,-20.31178924985686,
131.40000000000109,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583866818165834,0.0,2.184826896689529e-05,9.14015668429045,0.9263033090691337,-20.236910069961937,
131.60000000000107,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583835356658515,0.0,1.5730753654796814e-05,9.14015668429045,0.9263033090691337,-20.31178924985686,
131.80000000000106,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583812704373258,0.0,1.132614263008591e-05,9.14015668429045,0.9263033090691337,-20.236910069961937,
132.00000000000105,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583796394727873,0.0,8.154822694184104e-06,9.14015668429045,0.9263033090691337,-20.31178924985686,
132.20000000000104,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583784651783194,0.0,5.871472340235328e-06,9.14015668429045,0.9263033090691337,-20.236910069961937,
132.40000000000103,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583776196863017,0.0,4.227460085193257e-06,9.14015668429045,0.9263033090691337,-20.31178924985686,
132.60000000000102,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583770109320493,0.0,3.0437712603692546e-06,9.14015668429045,0.9263033090691337,-20.236910069961937,
132.800000000001,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583765726289879,0.0,2.1915153070928283e-06,9.14015668429045,0.9263033090691337,-20.31178924985686,
133.000000000001,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583762570507844,0.0,1.5778910211317053e-06,9.14015668429045,0.9263033090691337,-20.236910069961937,
133.20000000000098,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583760298344764,0.0,1.1360815361349806e-06,9.14015668429045,0.9263033090691337,-20.31178924985686,
133.40000000000097,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375866238735,0.0,8.179787049478193e-07,9.14015668429045,0.9263033090691337,-20.236910069961937,
133.60000000000096,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583757484498026,0.0,5.88944666990443e-07,9.14015668429045,0.9263033090691337,-20.31178924985686,
133.80000000000095,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.75837566364177,0.0,4.2404016165065167e-07,9.14015668429045,0.9263033090691337,-20.236910069961937,
134.00000000000094,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583756025799868,0.0,3.053089160154343e-07,9.14015668429045,0.9263033090691337,-20.31178924985686,
134.20000000000093,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583755586155032,0.0,2.1982241955598169e-07,9.14015668429045,0.9263033090691337,-20.236910069961937,
134.40000000000092,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583755269610748,0.0,1.5827214250307975e-07,9.14015668429045,0.9263033090691337,-20.31178924985686,
134.6000000000009,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583755041698872,0.0,1.139559427265624e-07,9.14015668429045,0.9263033090691337,-20.236910069961937,
134.8000000000009,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754877602313,0.0,8.20482800811817e-08,9.14015668429045,0.9263033090691337,-20.31178924985686,
135.00000000000088,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754759452788,0.0,5.9074761882271785e-08,9.14015668429045,0.9263033090691337,-20.236910069961937,
135.20000000000087,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754674385137,0.0,4.253382828167673e-08,9.14015668429045,0.9263033090691337,-20.31178924985686,
135.40000000000086,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754613136424,0.0,3.0624357183484106e-08,9.14015668429045,0.9263033090691337,-20.236910069961937,
135.60000000000085,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754569037353,0.0,2.2049537395929517e-08,9.14015668429045,0.9263033090691337,-20.31178924985686,
135.80000000000084,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754537286023,0.0,1.5875667447318165e-08,9.14015668429045,0.9263033090691337,-20.236910069961937,
136.00000000000082,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754514425056,0.0,1.1430481183793972e-08,9.14015668429045,0.9263033090691337,-20.31178924985686,
136.2000000000008,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754497965156,0.0,8.229945880344757e-09,9.14015668429045,0.9263033090691337,-20.236910069961937,
136.4000000000008,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754486114032,0.0,5.925559865005425e-09,9.14015668429045,0.9263033090691337,-20.31178924985686,
136.6000000000008,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375447758123,0.0,4.266402431341021e-09,9.14015668429045,0.9263033090691337,-20.236910069961937,
136.80000000000078,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754471437611,0.0,3.0718102728144458e-09,9.14015668429045,0.9263033090691337,-20.31178924985686,
137.00000000000077,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754467014199,0.0,2.2117036202473627e-09,9.14015668429045,0.9263033090691337,-20.236910069961937,
137.20000000000076,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754463829351,0.0,1.5924258356392328e-09,9.14015668429045,0.9263033090691337,-20.31178924985686,
137.40000000000074,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754461536252,0.0,1.1465471239091583e-09,9.14015668429045,0.9263033090691337,-20.236910069961937,
137.60000000000073,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754459885235,0.0,8.255132577517087e-10,9.14015668429045,0.9263033090691337,-20.31178924985686,
137.80000000000072,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754458696497,0.0,5.943708636380052e-10,9.14015668429045,0.9263033090691337,-20.236910069961937,
138.0000000000007,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754457840612,0.0,4.279475440682745e-10,9.14015668429045,0.9263033090691337,-20.31178924985686,
138.2000000000007,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754457224359,0.0,3.081237487378985e-10,9.14015668429045,0.9263033090691337,-20.236910069961937,
138.4000000000007,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.758375445678066,0.0,2.218482286764356e-10,9.14015668429045,0.9263033090691337,-20.31178924985686,
138.60000000000068,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.75837544564612,0.0,1.5973045108808037e-10,9.14015668429045,0.9263033090691337,-20.236910069961937,
138.80000000000067,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754456231198,0.0,1.1500604912839662e-10,9.14015668429045,0.9263033090691337,-20.31178924985686,
139.00000000000065,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754456065588,0.0,8.28056734292204e-11,9.14015668429045,0.9263033090691337,-20.236910069961937,
139.20000000000064,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455946341,0.0,5.962030869000046e-11,9.14015668429045,0.9263033090691337,-20.31178924985686,
139.40000000000063,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.758375445586049,0.0,4.292575184194902e-11,9.14015668429045,0.9263033090691337,-20.236910069961937,
139.60000000000062,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455798672,0.0,3.0906566195199045e-11,9.14015668429045,0.9263033090691337,-20.31178924985686,
139.8000000000006,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754455754175,0.0,2.2252155673641025e-11,9.14015668429045,0.9263033090691337,-20.236910069961937,
140.0000000000006,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455722129,0.0,1.6022472237864347e-11,9.14015668429045,0.9263033090691337,-20.31178924985686,
140.20000000000059,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754455699054,0.0,1.1536105404275077e-11,9.14015668429045,0.9263033090691337,-20.236910069961937,
140.40000000000057,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455682445,0.0,8.30562285614178e-12,9.14015668429045,0.9263033090691337,-20.31178924985686,
140.60000000000056,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754455670491,0.0,5.9803717533668526e-12,9.14015668429045,0.9263033090691337,-20.236910069961937,
140.80000000000055,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455661875,0.0,4.306688339283937e-12,9.14015668429045,0.9263033090691337,-20.31178924985686,
141.00000000000054,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754455655676,0.0,3.100542045331167e-12,9.14015668429045,0.9263033090691337,-20.236910069961937,
141.20000000000053,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455651217,0.0,2.2326140936002046e-12,9.14015668429045,0.9263033090691337,-20.31178924985686,
141.40000000000052,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754455648002,0.0,1.6084023002349567e-12,9.14015668429045,0.9263033090691337,-20.236910069961937,
141.6000000000005,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455645693,0.0,1.1582734771309332e-12,9.14015668429045,0.9263033090691337,-20.31178924985686,
141.8000000000005,3.5769753477128243,4.000092614706516,-0.05461387860818423,0.5,-0.1428571428571429,3.0269634875403257,4.521154114567848,-0.7583754455644023,0.0,8.349765323600877e-13,9.14015668429045,0.9263033090691337,-20.236910069961937,
142.00000000000048,3.5769753477128243,4.000092614706516,-0.04747102146532711,0.125,0.1428571428571428,3.0269634875403257,4.521154114567848,-0.7583754455642815,0.0,6.012079722950147e-13,9.14015668429045,0.9263033090691337,-20.31178924985686,
