t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
177.59999999999846,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
177.79999999999845,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
177.99999999999844,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
178.19999999999843,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
178.3999999999984,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
178.5999999999984,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
178.7999999999984,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
178.99999999999838,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
179.19999999999837,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
179.39999999999836,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
179.59999999999835,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
179.79999999999833,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
179.99999999999832,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
180.1999999999983,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
180.3999999999983,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
180.5999999999983,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
180.79999999999828,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
180.99999999999827,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
181.19999999999825,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
181.39999999999824,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
181.59999999999823,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
181.79999999999822,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
181.9999999999982,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
182.1999999999982,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
182.3999999999982,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
182.59999999999818,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
182.79999999999816,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
182.99999999999815,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
183.19999999999814,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
183.39999999999813,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
183.59999999999812,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
183.7999999999981,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
183.9999999999981,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
184.19999999999808,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
184.39999999999807,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
184.59999999999806,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
184.79999999999805,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
184.99999999999804,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
185.19999999999803,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
185.39999999999802,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
185.599999999998,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
185.799999999998,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
185.99999999999798,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
186.19999999999797,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
186.39999999999796,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
186.59999999999795,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
186.79999999999794,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
186.99999999999793,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
187.1999999999979,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
187.3999999999979,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
187.5999999999979,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
187.79999999999788,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
187.99999999999787,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
188.19999999999786,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
188.39999999999785,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
188.59999999999783,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
188.79999999999782,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
188.9999999999978,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
189.1999999999978,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
189.3999999999978,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
189.59999999999778,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
189.79999999999777,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
189.99999999999775,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
190.19999999999774,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
190.39999999999773,5.827214902182275,4.000109956272193,-0.12857142857143478,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205791951198968,
190.59999999999772,5.827214902182275,4.000109956272193,-0.10714285714286342,0.25,0.4285714285714284,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.271580508168864,
190.7999999999977,5.827214902182275,4.000109956272193,-0.11428571428572054,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.205619044084937,
190.9999999999977,5.827214902182275,4.000109956272193,-0.12142857142857766,0.5,-0.1428571428571429,5.0616856822620475,4.111122343158811,-0.14401004714863852,0.0,3.1086244689504383e-15,9.04426603897828,1.0713924986957042,-20.20570296742478,
